Wavelength	A00075.asd
325	 5.18331734459132E-02 
326	 5.14548012814884E-02 
327	 5.86420100588985E-02 
328	 5.54961975794874E-02 
329	 5.63700426137607E-02 
330	 6.37410244220815E-02 
331	 6.23023327027002E-02 
332	 6.01628076572018E-02 
333	 6.55854488303312E-02 
334	 6.66687220712133E-02 
335	 6.39892113332865E-02 
336	 6.34813262175713E-02 
337	 6.19363216690225E-02 
338	 5.95373075901083E-02 
339	 6.10387762431882E-02 
340	 6.20995509494407E-02 
341	 5.95617996633856E-02 
342	 6.07774478019117E-02 
343	 0.063506460944 
344	 6.17224242706386E-02 
345	 5.95178454167888E-02 
346	 5.85567195105779E-02 
347	 6.03376815207663E-02 
348	 6.32672538759843E-02 
349	 0.065894360019514 
350	 6.66021428892798E-02 
351	 6.45646392518192E-02 
352	 5.85359572814283E-02 
353	 0.055768390450282 
354	 5.75588811348026E-02 
355	 6.10354413743536E-02 
356	 6.30129239329146E-02 
357	 6.20308319663011E-02 
358	 6.28207643902386E-02 
359	 6.43210842449785E-02 
360	 6.41094888136568E-02 
361	 6.32990436763611E-02 
362	 6.26212979978721E-02 
363	 6.36664884446921E-02 
364	 6.36632222734271E-02 
365	 6.17909764463389E-02 
366	 0.063108218201487 
367	 6.49576351082011E-02 
368	 6.31956635578407E-02 
369	 6.16860547870417E-02 
370	 6.15859045191682E-02 
371	 6.34946860034839E-02 
372	 6.53340564307476E-02 
373	 6.59213705428884E-02 
374	 6.62508665354348E-02 
375	 0.06631662381176 
376	 6.59946841253007E-02 
377	 6.49401862498781E-02 
378	 6.35008964734147E-02 
379	 6.26938184469996E-02 
380	 6.32112909704149E-02 
381	 6.50793284536954E-02 
382	 6.61951820824814E-02 
383	 6.64359216099802E-02 
384	 6.59703718472565E-02 
385	 6.62748921418749E-02 
386	 6.66891277875082E-02 
387	 6.37680581446414E-02 
388	 0.06272808970106 
389	 6.49419807387178E-02 
390	 6.32425942022549E-02 
391	 6.21651934850067E-02 
392	 6.74005567390487E-02 
393	 6.71235486684967E-02 
394	 0.06254160598404 
395	 6.49003576335007E-02 
396	 6.52169126301379E-02 
397	 0.06095235516233 
398	 0.059370276018576 
399	 5.92162508332017E-02 
400	 5.85917896749838E-02 
401	 5.94625699076783E-02 
402	 6.12055773290446E-02 
403	 0.061677954456223 
404	 6.20877645516961E-02 
405	 6.27797431749686E-02 
406	 0.062621541855626 
407	 0.062486825204584 
408	 6.35152404032558E-02 
409	 6.32764725435924E-02 
410	 6.19772795346854E-02 
411	 6.16492534081155E-02 
412	 6.19292076981156E-02 
413	 6.25021120443547E-02 
414	 6.24757775415096E-02 
415	 0.062173080269705 
